0.0106380751407, 9.01743334628
0.0108971940842, 9.17744321264
0.0111493901828, 9.33245146657
0.0114202736883, 9.49745961958
0.0116826591826, 9.65746587233
0.0118054226968, 9.73246958605
0.0120707597576, 9.89247624238
0.0123461093969, 10.057481877
0.0126131677364, 10.2174857733
0.0128828910324, 10.3774907756
0.013153908925, 10.5374956869
0.0134170993061, 10.6925005392
0.0135461987501, 10.7675025931
0.0138281336826, 10.9325057616
0.0141031273152, 11.0925084885
0.0143795397942, 11.2525105982
0.0146574199651, 11.412513484
0.0149464050236, 11.577515401
0.0152174794061, 11.732517877
0.0155100543157, 11.8975192942
0.0157939253125, 12.057520844
0.0159363323692, 12.1375213538
0.0162223634329, 12.297522775
0.0165095447635, 12.457524698
0.0167705055387, 12.6025262621
0.0170883684469, 12.7775267863
0.0173790786148, 12.9375275014
0.0176717885536, 13.0975281759
0.0179658818562, 13.2575289071
0.0182512909733, 13.4125294429
0.0184098902281, 13.4975297902
0.0186703724274, 13.6375303249
0.0190065249672, 13.817530779
0.0193069208973, 13.9775306026
0.0196172893238, 14.1425311549
0.0199118188965, 14.2975315111
0.0202162068076, 14.4575318723
0.0204070441575, 14.5575323316
0.020675154294, 14.697533149
0.0209723599869, 14.8525339619
0.0213004235655, 15.0225347388
0.021602140692, 15.1775349186
0.0219137813068, 15.3375351085
0.0222158178279, 15.4925357646
0.0223730141863, 15.5725353966
0.0226880979861, 15.7325355212
0.02300464343, 15.8925361352
0.0233334800059, 16.0575365084
0.0236528360998, 16.2175364524
0.0239734837493, 16.3775360676
0.0242954428145, 16.5375362637
0.0246185285978, 16.6975364392
0.0247806953361, 16.7775359771
0.0251063448383, 16.9375352896
0.0254425286167, 17.1025350834
0.0257610275378, 17.2575347529
0.0261207801378, 17.4325344635
0.0264311133997, 17.5825336777
0.0267540763255, 17.7375325703
0.027098053567, 17.9025327324
0.0272560294594, 17.9775326738
0.0275916498169, 18.1375324447
0.0279173125131, 18.292531404
0.0282669490183, 18.4575316548
0.0287868693843, 18.7025300805
0.0289692666368, 18.7875298871
0.0293117310661, 18.9475285763
0.0296654078992, 19.1125286339
0.0298162457191, 19.1825281698
0.0301738344191, 19.3475276792
0.0305214015635, 19.5075273141
0.0308801152045, 19.6725273249
0.031220504848, 19.8275266395
0.0315602450801, 19.9825263318
0.0319251568034, 20.1475252776
0.0321020215925, 20.227525117
0.0324567319529, 20.3875242824
0.0328007727859, 20.5425232397
0.0331803725021, 20.7125221999
0.0335168468137, 20.8625217841
0.0338774260084, 21.0225224324
0.0342392382007, 21.1825232538
0.0346021429197, 21.3425232018
0.0349664025077, 21.50252369
0.0351491629443, 21.5825244595
0.0355279531587, 21.7475248115
0.0358953004316, 21.9075246674
0.0362643921977, 22.0675238532
0.0366351048538, 22.2275236486
0.0370068182558, 22.3875236157
0.0373800320542, 22.5475231124
0.0377078304968, 22.6875226147
0.0381305777457, 22.8675221633
0.0383189581371, 22.947522088
0.0387074879839, 23.1125220341
0.0390864946144, 23.272521303
0.0394673307801, 23.4325207013
0.0398500827018, 23.5925208477
0.04023361405, 23.7525213059
0.0404257921855, 23.8325214614
0.0408112275798, 23.9925207367
0.0412110252728, 24.1575201163
0.0415993648934, 24.3175195433
0.0419892880603, 24.477518076
0.0423802686212, 24.6375165727
0.0427238246456, 24.7775159963
0.0431543502702, 24.9525156808
0.0433661807538, 25.0375159316
0.0437512868349, 25.19251444
0.0441661871344, 25.357512876
0.0445596387872, 25.5125120258
0.0449878723223, 25.6725023723
0.0455361117655, 25.8324963777
0.0462852682592, 26.0024946597
0.046657534812, 26.0774946135
0.0475833191109, 26.2424943842
0.0486188287724, 26.4024926929
0.0497818455267, 26.5624894714
0.051086686659, 26.7224840786
0.0523663262016, 26.8624772191
0.0542212847131, 27.0424653226
0.0560494456985, 27.2024520637
0.0570368002071, 27.282444172
0.0591767885533, 27.4424253788
0.061473643859, 27.5974029845
0.0641585386526, 27.7623742624
0.0670049620254, 27.9223411113
0.0702309749909, 28.0872998193
0.0735377651518, 28.2422538811
0.0775746266321, 28.4171938363
0.0813443875729, 28.5671327595
0.0833451285007, 28.6420983848
0.0878518065025, 28.8020174227
0.0926812118865, 28.9619252303
0.0980273983639, 29.1268160736
0.10362705489, 29.2866930356
0.10960892901, 29.4465538179
0.11596646404, 29.6063976971
0.118878112496, 29.676322902
0.126549138249, 29.8511160121
0.133782519695, 30.0059100188
0.14168031887, 30.1656735009
0.150063177701, 30.3254077588
0.158678697669, 30.4801193184
0.168062935035, 30.6397898287
0.172939037877, 30.7196125594
0.183090055373, 30.8792293522
0.193830982073, 31.0388017225
0.205509634511, 31.2033139976
0.217022154794, 31.3578118092
0.230294942093, 31.5272049429
0.243022327964, 31.6815951305
0.256773513302, 31.8409082789
0.271172660513, 32.0001581181
0.27954358737, 32.0897084245
0.293538930523, 32.2339288274
0.310717416963, 32.4029305848
0.32759556645, 32.5619109102
0.345772954236, 32.7257661222
0.363615221353, 32.8795942948
0.383418522689, 33.0432423589
0.393311519985, 33.1225479017
0.413696115658, 33.2810758297
0.434921152869, 33.4394834904
0.457019124325, 33.5977603892
0.479970919596, 33.7559064116
0.504571146246, 33.918844032
0.528585003566, 34.0717550572
0.541331062617, 34.1506158086
0.568349897367, 34.3131386214
0.594651004849, 34.4656429154
0.620125822752, 34.6081420163
0.651976658604, 34.7799078119
0.682145139814, 34.9367394156
0.714364489262, 35.0982368981
0.747757715189, 35.2594777009
0.764367280907, 35.3375608146
0.797320208457, 35.4886707735
0.827970639182, 35.6249472616
0.867541983413, 35.7949844812
0.904970989786, 35.9501299199
0.944824894544, 36.1097963373
0.985973596718, 36.2691112225
1.02846357872, 36.4280495764
1.04822231425, 36.5001658452
1.09129275462, 36.6537458937
1.13563206514, 36.8069419748
1.18133117084, 36.9597106904
1.22838380881, 37.1120433535
1.27370832538, 37.254454938
1.32657378505, 37.4153261546
1.37783171285, 37.5661444114
1.40394015042, 37.6413591731
1.45731913378, 37.7913695829
1.50884467112, 37.931393543
1.56881687371, 38.0894818206
1.62864502301, 38.2422615971
1.68818754907, 38.3897067276
1.749387003, 38.5364286238
1.78067644355, 38.6095156948
1.84446282851, 38.7551744208
1.90973346303, 38.900094024
1.97654035108, 39.0442253164
2.04707548776, 39.192057299
2.11485825395, 39.3301726339
2.18640250545, 39.4719192218
2.26188910024, 39.6171748609
2.29677626841, 39.6828830872
2.37240973834, 39.8223888482
2.4521419543, 39.9652709121
2.5261308588, 40.094278067
2.60153746331, 40.222430716
2.68871002348, 40.3666038609
2.76980710747, 40.4970253606
2.86052272369, 40.6389140341
2.90112435458, 40.7011242637
2.99170020004, 40.837137919
3.08118255615, 40.9678785435
3.17229232999, 41.0974538943
3.26793240615, 41.2298449999
3.35931799544, 41.353051988
3.45522568095, 41.4790160918
3.54966558155, 41.5998338444
3.60207488817, 41.6655826684
3.70509467212, 41.7921484398
3.8065871393, 41.9135354889
3.90638365298, 42.0298466175
4.01421647092, 42.1522397336
4.12031721461, 42.2695221539
4.22455010261, 42.3817754392
4.33706384473, 42.4997755313
4.38873170466, 42.5528956425
4.50004736465, 42.6651402166
4.6127890497, 42.7759362127
4.72696808085, 42.8852332713
4.84621125023, 42.9963382305
4.96325482417, 43.1025236706
5.07793575287, 43.2039462897
5.20139396389, 43.3103428042
5.2655518088, 43.3645505932
5.38346186425, 43.4624784975
5.50250908859, 43.559011146
5.63044971021, 43.6603376261
5.75575892598, 43.7570190422
5.87825099466, 43.8492683167
5.98578253517, 43.9285287296
6.06994141571, 43.9894942603
6.19903196383, 44.0812470462
6.33323599516, 44.174340842
6.46442173584, 44.263086467
6.59663878904, 44.3503120017
6.72986810747, 44.4360277825
6.86408319149, 44.5202348586
6.99925377656, 44.6029221381
7.06718779366, 44.6437000928
7.20371600871, 44.7241605044
7.3411052742, 44.8031683586
7.47934374261, 44.8807188637
7.62711835695, 44.961544285
7.76263605696, 45.0338313577
7.90329246226, 45.1070306899
8.04470752221, 45.1788077901
8.12013185158, 45.2163741474
8.26711659461, 45.2881726468
8.40138396962, 45.3521660596
8.54523592893, 45.4191485215
8.69425467498, 45.4868130915
8.83485234666, 45.5490820146
8.98513722493, 45.6140398581
9.131441563, 45.6757750111
9.20480201245, 45.7061768502
9.35192772269, 45.766039511
9.4949606504, 45.822847431
9.64773491511, 45.8821084953
9.79171780262, 45.9366510701
9.94547496855, 45.9935022652
10.095031421, 46.0474657024
10.1652833992, 46.0723838607
10.3107604719, 46.1231220647
10.466049509, 46.1759832734
10.6170420407, 46.2261198598
10.7684026234, 46.275236658
10.9201235214, 46.3233289737
11.0769545126, 46.3718299398
11.2246065694, 46.4164136473
11.3009336088, 46.4390628592
11.4538252688, 46.483627591
11.6070250919, 46.5272076027
11.7653265083, 46.5711156724
11.9239273232, 46.6140310548
12.0731819538, 46.6534368972
12.227503299, 46.6932204554
12.3771256252, 46.7311315903
12.5317550309, 46.7694602013
12.6043394727, 46.7870866155
12.7593885172, 46.8240000432
12.9195508477, 46.8610915458
13.0751002329, 46.8961233441
13.235737551, 46.931339201
13.3917165218, 46.9645899766
13.547885146, 46.9969607579
13.6260348264, 47.0127917287
13.77756037, 47.0428840894
13.9390346753, 47.0739895807
14.0957855407, 47.103365609
14.2526849864, 47.1318350691
14.4097591522, 47.1594738838
14.5669926707, 47.186287909
14.7243818887, 47.2122725459
14.8031328603, 47.2249492128
14.9607445898, 47.2496706125
15.1184924065, 47.273564124
15.2763764704, 47.2966575487
15.4343792007, 47.3189642995
15.5974456939, 47.3411171637
15.7507423438, 47.3611580678
15.9090888553, 47.3810884621
16.0675378132, 47.4002478369
16.1467996839, 47.4095374367
16.305396809, 47.4275403453
16.4641068602, 47.4447407639
16.6179534644, 47.4606317154
16.7817561282, 47.4769544034
16.9406820546, 47.4920683937
17.0997048787, 47.5064493725
17.2588228842, 47.5200791209
17.3334443119, 47.5262292478
17.497664822, 47.5391947313
17.6569747717, 47.5510430433
17.8163398049, 47.5621882164
17.9757535291, 47.5726583135
18.1302283504, 47.5821584707
18.2947135709, 47.5915538646
18.4592412386, 47.600230507
18.5340400179, 47.6039341146
18.6936363242, 47.6113357956
18.8532655118, 47.6180525348
19.0129247406, 47.6240821756
19.152648913, 47.6287966089
19.3323212673, 47.634092272
19.4920523043, 47.6380771668
19.6518011508, 47.6413763663
19.7316813612, 47.6427723026
19.8964442237, 47.645114781
20.0462382845, 47.6466215771
20.2060256605, 47.6475733606
20.3608241431, 47.6478531964
20.525611124, 47.6474584529
20.6854031585, 47.6463896709
20.770291182, 47.6455475711
20.9350686407, 47.6433766344
21.0898511183, 47.6406859462
21.249615097, 47.6372502305
21.4143564796, 47.6330073979
21.5740880308, 47.6282134767
21.7437805339, 47.6223887529
21.8984773181, 47.6164204553
21.973321936, 47.6133088924
22.142946893, 47.6057104041
22.2975751463, 47.5981257117
22.4571587221, 47.589642106
22.6167062106, 47.5804920231
22.7762148233, 47.5706758135
22.9306988964, 47.5605310168
23.0951034542, 47.5490401058
23.1698162623, 47.5435836582
23.3391250478, 47.5306708199
23.4934438432, 47.518240471
23.6526865658, 47.504752017
23.8118711322, 47.490591775
23.9709948837, 47.4757611062
24.1300550446, 47.4602611933
24.2791136146, 47.4451223347
24.4479722815, 47.4272491418
24.5274067729, 47.4185740541
24.6862194508, 47.4007170382
24.8449548351, 47.3821860358
24.9986533914, 47.3635933373
25.1572273945, 47.3437326453
25.3206651476, 47.3225352872
25.4741103719, 47.3019647981
25.5532739422, 47.2910977215
25.7164738761, 47.2681473895
25.8746287218, 47.245200169
26.0326810468, 47.2215626775
26.1906284839, 47.1972376092
26.3484679897, 47.1722257792
26.5012691411, 47.1473414229
26.6687329249, 47.1193004624
26.7376493527, 47.1075242462
26.8950854472, 47.0801058764
27.0573121677, 47.0511022816
27.2095846681, 47.0231866838
27.3715453785, 46.9927447937
27.5284588782, 46.9625026285
27.6852328675, 46.9315508728
27.8467574402, 46.8988943638
27.9152364634, 46.8848132395
28.0716526514, 46.8521166863
28.2327951615, 46.8176424444
28.3888951414, 46.7834830174
28.5497057097, 46.7475060305
28.7006118858, 46.7130145698
28.8610794067, 46.6755523
28.9582411533, 46.6524649975
29.0941513328, 46.6196617897
29.2493086229, 46.5814865363
29.4042828498, 46.5425817187
29.5639029509, 46.5016920995
29.7184859742, 46.4612797763
29.8680478899, 46.4214166575
29.9451666751, 46.4005670315
30.0992507709, 46.3583099713
30.2531263382, 46.3153076236
30.4211749817, 46.2673926251
30.5650046421, 46.2255936422
30.7038522939, 46.1845536747
30.8902821067, 46.1283791257
31.0239115905, 46.0873434154
31.1811597386, 46.0382052361
31.2525489317, 46.0155938934
31.4046622474, 45.9667872445
31.561266725, 45.9156520646
31.7081256131, 45.8668543255
31.8547251691, 45.8172969299
32.0057824281, 45.7653516199
32.165975569, 45.7092884375
32.2365490881, 45.6842729269
32.3868924179, 45.6303186091
32.5369306735, 45.5755367289
32.6913384224, 45.5181847875
32.840753883, 45.4617423809
32.9898566638, 45.4044884345
33.1386367451, 45.3464130102
33.2917123437, 45.285637556
33.3658023925, 45.2558520571
33.5091074947, 45.1975461853
33.6612995976, 45.1346144332
33.8085186265, 45.0727358398
33.9553655188, 45.009993413
34.1018391607, 44.9463937391
34.2479337465, 44.881937701
34.393645661, 44.8166309357
34.4618129243, 44.785722912
34.6069342743, 44.7191350707
34.7516411074, 44.6516629179
34.8914267994, 44.5854589385
35.0397953274, 44.5140819622
35.1832304161, 44.4439778016
35.330671869, 44.3707340658
35.4731816908, 44.298795124
35.5265037055, 44.2715856739
35.6816521228, 44.1915046407
35.8274059262, 44.1149879504
35.9682217815, 44.039795141
36.1041555054, 43.9660673765
36.243975867, 43.8890720677
36.3919680307, 43.8062638813
36.4613949479, 43.766912573
36.6041075105, 43.6848708341
36.7376272252, 43.6068379326
36.8749238441, 43.5254130137
37.0116489885, 43.4430714986
37.1477864, 43.3598040979
37.2875409293, 43.2729478791
37.4224562677, 43.1877527222
37.4896887057, 43.1448293324
37.6195162386, 43.0609127714
37.757022811, 42.9706635883
37.8938519755, 42.8794043526
38.021809013, 42.7927342171
38.1531115382, 42.7023077662
38.2757277358, 42.6167248945
38.4137951527, 42.5185671921
38.4784720836, 42.4719898667
38.5992915129, 42.38411986
38.7355393732, 42.2834948205
38.862922157, 42.1877222553
38.9816443176, 42.0970515278
39.1075339761, 41.9993799491
39.2404094312, 41.8945146846
39.3607817472, 41.7979497598
39.4226170157, 41.7477504413
39.5456868682, 41.6466313166
39.6717380912, 41.5413235396
39.7893284534, 41.4414344434
39.909857965, 41.33733677
40.0295134272, 41.2322498623
40.1482769969, 41.1261759287
40.2624729688, 41.0224815328
40.3247382658, 40.9652268703
40.4412460079, 40.8567135885
40.5568197717, 40.7472236542
40.6714414395, 40.6367542415
40.7815647141, 40.5288086467
40.8977971399, 40.4129036151
41.0095070893, 40.2995288146
41.1202181051, 40.18519301
41.1751909287, 40.1276616093
41.2843614342, 40.0118813527
41.3958574141, 39.8914810569
41.5128940046, 39.762684751
41.6089058661, 39.6551149475
41.710561725, 39.5392799785
41.8176642709, 39.415013506
41.8659721984, 39.3582063366
41.9714339209, 39.2325375088
42.0726282824, 39.1097851991
42.172743863, 38.9861614819
42.2748457545, 38.8577677182
42.3696937543, 38.736320412
42.4665183139, 38.6101187605
42.5592779585, 38.4870648686
42.6067545661, 38.4232514017
42.7008906792, 38.2950188243
42.7939398803, 38.1659895596
42.8859144909, 38.0361864379
42.9909146765, 37.8851527072
43.0694043596, 37.7701851037
43.1580860619, 37.6380931831
43.2456898946, 37.5052775654
43.2917901958, 37.4344297234
43.3750621603, 37.3047224565
43.4599418866, 37.1701391252
43.5463322085, 37.0306266761
43.6238737353, 36.9031780745
43.7080736335, 36.7623171897
43.788622615, 36.6250683802
43.8680834207, 36.48718293
43.9464627604, 36.3486680676
43.9852513353, 36.2791818286
44.0620248817, 36.1397587361
44.1377239006, 35.9997418468
44.2123443681, 35.8591428023
44.2858907437, 35.7179677807
44.3583767027, 35.5762363498
44.4320149249, 35.4295046898
44.4673073619, 35.3581549703
44.5370977865, 35.2150552046
44.6058418836, 35.071442533
44.6735322574, 34.9273235102
44.7401567173, 34.7827030839
44.8057238753, 34.637589722
44.8702430417, 34.4919974992
44.9001283763, 34.423589886
44.963121408, 34.2773189997
45.0269921566, 34.1260061338
45.08786379, 33.978828758
45.1476905006, 33.8312128792
45.2083085138, 33.6785416188
45.2660432483, 33.5300785344
45.3245050416, 33.3765551186
45.3507161713, 33.3066328344
45.4058757916, 33.1571777954
45.461694766, 33.0026530095
45.5147905207, 32.8524359917
45.5668687051, 32.7018570851
45.6179287846, 32.5509246276
45.6679775942, 32.3996438091
45.7170259126, 32.2480289191
45.7396706996, 32.1768459488
45.7872462106, 32.0247530368
45.8352593129, 31.8675793421
45.8836056902, 31.7052957178
45.928089916, 31.55224919
45.9688995418, 31.4085067518
46.0114683973, 31.2549081624
46.0543265307, 31.0962188397
46.0747304471, 31.0191740345
46.1148131916, 30.8648908661
46.1529460602, 30.7153031904
46.1926856903, 30.5559009467
46.2301265638, 30.4010320383
46.2665278696, 30.2458722875
46.3019289893, 30.0904539131
46.3192518794, 30.0126529288
46.3531405917, 29.8568768579
46.3850115426, 29.705754249
46.4169321119, 29.5495491158
46.4478653879, 29.3931418699
46.4778058141, 29.2365398168
46.5067482044, 29.0797484778
46.5355889533, 28.9178722221
46.5617980962, 28.7656551859
46.5749752038, 28.6870315797
46.6005912287, 28.5296582683
46.6260056226, 28.3672079441
46.6475469568, 28.2243151903
46.6717929497, 28.0566087511
46.6942741442, 27.8936566068
46.7131844296, 27.7503303619
46.7245371459, 27.6613245201
46.7440155292, 27.5029849259
46.7625622709, 27.3445260923
46.7807089165, 27.1809926803
46.7973233933, 27.0222957725
46.8130275884, 26.8634980443
46.8278122717, 26.7045938866
46.8416882331, 26.5456108189
46.8546140034, 26.3865393625
46.8611204982, 26.3019976635
46.8722974964, 26.1477755233
46.8835546005, 25.978559091
46.8929204964, 25.8242136707
46.9019481467, 25.6598554694
46.9100008939, 25.4954459128
46.9133389038, 25.4206987563
46.9197883766, 25.2612086841
46.9254835829, 25.0966971284
46.9300778608, 24.9371398635
46.9336578976, 24.7825446635
46.9364521617, 24.622942853
46.9383308157, 24.463326217
46.9393003626, 24.303699827
46.9394434331, 24.2238847024
46.9390445116, 24.0642540502
46.9377331596, 23.9046270421
46.9354269448, 23.7400210048
46.9322667592, 23.5804175301
46.9280562316, 23.4158469757
46.9232205879, 23.2612744279
46.9173349545, 23.1017452961
46.9138384576, 23.0170095072
46.9065612261, 22.8575366242
46.8983756529, 22.6981070971
46.888683458, 22.5287666101
46.8792810577, 22.379399035
46.8683740013, 22.220130814
46.8565596785, 22.0609269023
46.8438386426, 21.9017924575
46.8371383806, 21.822252881
46.8235125669, 21.6682004259
46.8075902518, 21.4993288079
46.7921786653, 21.3454444381
46.774836752, 21.1817283092
46.7565304848, 21.0181171048
46.7384563527, 20.8645222726
46.7294048365, 20.7902388511
46.7087866475, 20.626903037
46.6878687943, 20.468636397
46.6667384816, 20.3154326587
46.6425842557, 20.1475408975
46.6204185497, 19.999526725
46.5958883174, 19.8417808803
46.5704444766, 19.6841802764
46.5582039124, 19.6103563956
46.5305708671, 19.4480626263
46.5037293438, 19.2957584935
46.4742078343, 19.1337992626
46.4446488688, 18.9769213963
46.4141747293, 18.8202194042
46.3827883939, 18.6636981749
46.3504820943, 18.5073655367
46.3183011345, 18.3561049765
46.3013530513, 18.2781081293
46.266766422, 18.122266867
46.2312612594, 17.966633288
46.1936796593, 17.80636142
46.1562887873, 17.6511734338
46.1179683632, 17.4962137942
46.0774791679, 17.3366564396
46.0587496052, 17.2642141304
46.0181119338, 17.1098497797
45.976535495, 16.9557377068
45.9340199636, 16.8018840658
45.8878215232, 16.6387033852
45.84618385, 16.4949723614
45.8008607067, 16.3419281785
45.7531276423, 16.1844017788
45.7340469536, 16.1224310722
45.6317112311, 15.7990734688
45.6085639944, 15.7279295385
45.5820756098, 15.6473839917
45.5330757524, 15.5007405158
45.478301906, 15.340257193
45.4290794182, 15.1989643298
45.375656608, 15.0485776529
45.3502854409, 14.9782030342
45.2954472837, 14.8283320914
45.2396412996, 14.6788222345
45.182873561, 14.529677672
45.1251484944, 14.3809036327
45.0664573372, 14.2325123172
45.004905287, 14.0798983882
44.9404011152, 13.9231067173
44.9135212928, 13.8586790613
44.8513901278, 13.7117242686
44.7882889147, 13.5651954894
44.7242127804, 13.4190977822
44.6571192443, 13.2688970097
44.591038895, 13.1237228964
44.5239668022, 12.9790015488
44.4559011515, 12.8347330402
44.4214027731, 12.7628218776
44.3539032279, 12.6238349829
44.2833191574, 12.4808407542
44.2095113617, 12.333886484
44.1368203112, 12.1919802491
44.0630483449, 12.0506288197
43.9882267766, 11.9097888843
43.9456660933, 11.8308172521
43.873998264, 11.6996371068
43.7965694824, 11.5602833148
43.7156796524, 11.4171779674
43.6362639572, 11.2789906204
43.5558718132, 11.141390986
43.4744649056, 11.0044041964
43.3997864263, 10.8808017595
43.353005356, 10.8043434021
43.2690229775, 10.6689232213
43.1813596883, 10.5299491429
43.0980456792, 10.4000270734
43.0137710194, 10.270734805
42.9257665561, 10.1379441722
42.8311476872, 9.99760612406
42.7438826561, 9.8703327519
42.6984750392, 9.80490294087
42.6011334854, 9.66646461746
42.5113762056, 9.54096159654
42.4206671581, 9.41615147328
42.3230670847, 9.28405683398
42.2304149805, 9.16069505518
42.1337847343, 9.03410895427
42.0330761984, 8.9043939275
41.9869443663, 8.84571461023
41.8877864809, 8.72112962881
41.7907584462, 8.60122559524
41.6864202875, 8.47445092265
41.5842267875, 8.35237148071
41.4810332407, 8.23114555641
41.37357974, 8.10703733365
41.2683631285, 7.9875906148
41.215378914, 7.92820590946
41.1086598479, 7.81011567693
40.9975705268, 7.68928703658
40.8888482271, 7.57306138602
40.7929033109, 7.47213988105
40.6649552855, 7.33990910896
40.5567427673, 7.23012279497
40.4440801197, 7.11775613574
40.3909389082, 7.06542582939
40.2768501566, 6.95452942405
40.1545634055, 6.83782230425
40.04212104, 6.73242476972
39.9287850928, 6.6279983888
39.8108591002, 6.52123619281
39.6919971958, 6.41552710488
39.5722077619, 6.31088124748
39.5119682893, 6.25895909125
39.3908039371, 6.15591786512
39.2687385725, 6.05394954227
39.1419376909, 5.94990772725
39.0180998564, 5.85009609832
38.8894957147, 5.7482839015
38.7678664343, 5.65367342365
38.716632179, 5.61429124671
38.5780295783, 5.50913271095
38.4544621944, 5.4170538704
38.3180799374, 5.31722078808
38.1929549459, 5.22724979465
38.0589784506, 5.13255569138
37.9283077744, 5.04179717192
37.7927822782, 4.94931085214
37.7309229516, 4.90763932894
37.594291885, 4.81676808166
37.4610989751, 4.72970018929
37.3272247866, 4.64367168251
37.1926732833, 4.55869379355
37.057454295, 4.4747528309
36.9258548361, 4.39440321503
36.8534361027, 4.35074438478
36.716648564, 4.26933874582
36.5792492774, 4.1889584508
36.4369197302, 4.10713082661
36.3113341262, 4.03609723495
36.1809269235, 3.96346475961
36.0194209741, 3.8750804221
35.8835329944, 3.80206586018
35.8263922432, 3.77172341073
35.6853755777, 3.6977039335
35.5349963755, 3.62009205558
35.3884981522, 3.54579445562
35.250401024, 3.47693280791
35.1028894238, 3.40461192156
34.950395988, 3.33112388793
34.8109112472, 3.26502689516
34.6710021357, 3.19980697538
34.5986295083, 3.16648308839
34.4535612524, 3.1005184006
34.3035274844, 3.03342025906
34.1621937144, 2.97124413791
34.006755053, 2.90400404319
33.8692375694, 2.84550595501
33.7267805963, 2.78586200014
33.6485114279, 2.75349527067
33.5009074292, 2.69320994981
33.3529543255, 2.63376332662
33.2000146821, 2.57334921646
33.051357423, 2.5156220569
32.9023781805, 2.45869825424
32.7577543095, 2.40431796637
32.6034757776, 2.34727132637
